Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
2_correct,0.5551308989524841,0.7216533422470093,0.4217897951602936,0.717608630657196,0.6694386601448059,0.7716729044914246,0.3124072253704071,0.7631706595420837,0.6294341087341309,0.8655283451080322,0.3005964457988739,0.8622642755508423
2_correct,0.5545326471328735,0.7225561738014221,0.4209611117839813,0.7183948159217834,0.6709272861480713,0.7727054953575134,0.31048884987831116,0.7638849020004272,0.6303833723068237,0.8663780093193054,0.2999277114868164,0.8635546565055847
2_correct,0.5545409321784973,0.7229309678077698,0.4209076762199402,0.7184266448020935,0.6707969307899475,0.7734774351119995,0.3101360499858856,0.7638921141624451,0.6305599808692932,0.8672882318496704,0.2999030351638794,0.8640240430831909
2_correct,0.5538519620895386,0.7226793169975281,0.4202016592025757,0.7184751629829407,0.6707710027694702,0.7732483744621277,0.3090861141681671,0.7657271027565002,0.6305900812149048,0.8686049580574036,0.29988548159599304,0.8642646670341492
2_correct,0.553496778011322,0.7218915224075317,0.41946327686309814,0.7177569270133972,0.6707244515419006,0.7730861306190491,0.3095014691352844,0.7663166522979736,0.6303486824035645,0.8689761757850647,0.29838305711746216,0.8646360039710999
2_correct,0.5541924238204956,0.7208879590034485,0.4194590747356415,0.7170883417129517,0.6706912517547607,0.7729564905166626,0.3089633584022522,0.7664554119110107,0.630250096321106,0.8698680400848389,0.29748937487602234,0.864754319190979
2_correct,0.5541889071464539,0.7154873013496399,0.4194421172142029,0.7114914655685425,0.6705201268196106,0.7730939984321594,0.3082238435745239,0.7664355635643005,0.6302545070648193,0.871122419834137,0.2974388897418976,0.8647649884223938
2_correct,0.5534836053848267,0.7091745138168335,0.4194250702857971,0.7042940855026245,0.6684719920158386,0.7722361087799072,0.308182030916214,0.7664738297462463,0.6302757859230042,0.8710072040557861,0.2971472144126892,0.8647692799568176
2_correct,0.5530336499214172,0.7008609771728516,0.4194461703300476,0.695955216884613,0.6654954552650452,0.7696094512939453,0.3097022771835327,0.7660120725631714,0.6302878856658936,0.8709142804145813,0.29716432094573975,0.8647620677947998
2_correct,0.5514413118362427,0.6928304433822632,0.41902634501457214,0.6882923245429993,0.6635128259658813,0.7655566930770874,0.3115535378456116,0.7614634037017822,0.6303321719169617,0.8708431720733643,0.2973509132862091,0.8645458221435547
2_correct,0.5510833263397217,0.6831961274147034,0.41895055770874023,0.6807472705841064,0.6605797410011292,0.7627118825912476,0.3115110397338867,0.7589898705482483,0.6306206583976746,0.8705304861068726,0.2975395619869232,0.8641874194145203
2_correct,0.5515167713165283,0.675255537033081,0.4189613163471222,0.6729254126548767,0.6588084697723389,0.75727379322052,0.31310880184173584,0.7524518966674805,0.6308895349502563,0.869964063167572,0.29717642068862915,0.863796055316925
2_correct,0.5535804629325867,0.6650187969207764,0.4203427731990814,0.6638185977935791,0.657852053642273,0.7541102170944214,0.3131538927555084,0.7512752413749695,0.6311142444610596,0.8676891922950745,0.2971150875091553,0.8617631793022156
2_correct,0.5546944737434387,0.6569205522537231,0.42100760340690613,0.6556063890457153,0.6579553484916687,0.7515119910240173,0.3128012716770172,0.7512553334236145,0.6305014491081238,0.867207944393158,0.2971116900444031,0.8613981604576111
2_correct,0.5539817810058594,0.6479731202125549,0.420758455991745,0.6462354063987732,0.6571532487869263,0.7475914359092712,0.3122308850288391,0.7479625344276428,0.6301900744438171,0.8666781187057495,0.29702937602996826,0.8613402247428894
2_correct,0.553234338760376,0.6410110592842102,0.41993725299835205,0.6381326913833618,0.6534553170204163,0.7460947632789612,0.31219959259033203,0.7460596561431885,0.6302140951156616,0.866678774356842,0.2969653904438019,0.8611107468605042
2_correct,0.5532200932502747,0.6333182454109192,0.4198640286922455,0.6309338808059692,0.6525502800941467,0.7438238859176636,0.3123833239078522,0.7437698841094971,0.6307544112205505,0.8666287064552307,0.29666295647621155,0.8616843819618225
2_correct,0.5531779527664185,0.6255311965942383,0.4196409583091736,0.6222769618034363,0.6519293189048767,0.7431917786598206,0.31243816018104553,0.7414923310279846,0.6317022442817688,0.8665789365768433,0.2964515686035156,0.8616939187049866
2_correct,0.553985059261322,0.6179043054580688,0.41963431239128113,0.6154286861419678,0.6522377729415894,0.7419053912162781,0.3134670555591583,0.7385014891624451,0.6317740678787231,0.866056501865387,0.2958417534828186,0.8629653453826904
2_correct,0.55384761095047,0.6127663254737854,0.4179288446903229,0.6099743247032166,0.6510359644889832,0.7395029067993164,0.31512731313705444,0.7382774949073792,0.6336874961853027,0.8660735487937927,0.29577305912971497,0.8641501069068909
2_correct,0.5557452440261841,0.6069700121879578,0.4177727997303009,0.6031988263130188,0.650999128818512,0.7385625243186951,0.31745654344558716,0.7365019917488098,0.6355544924736023,0.8659111857414246,0.2956238090991974,0.8644888401031494
2_correct,0.5565657615661621,0.6015714406967163,0.4168533682823181,0.5980800986289978,0.6511121988296509,0.7375260591506958,0.32038649916648865,0.7351557016372681,0.6358329057693481,0.8658011555671692,0.2953921854496002,0.8646274209022522
2_correct,0.5605393648147583,0.5939912796020508,0.41692066192626953,0.5899269580841064,0.6516709327697754,0.7337492108345032,0.32571572065353394,0.730548083782196,0.637069046497345,0.8646385073661804,0.2956017553806305,0.863828718662262
2_correct,0.5616101622581482,0.5900716185569763,0.4169105887413025,0.5855817198753357,0.6500723361968994,0.7335004806518555,0.32703697681427,0.7302079796791077,0.6370386481285095,0.8632860779762268,0.2955438792705536,0.864008903503418
2_correct,0.5620075464248657,0.5849619507789612,0.41689473390579224,0.5803730487823486,0.6486290097236633,0.7331253290176392,0.3267488181591034,0.7296454906463623,0.6372418999671936,0.8616830110549927,0.29514503479003906,0.8645887970924377
2_correct,0.5618777275085449,0.5824522376060486,0.41529735922813416,0.576935887336731,0.645801305770874,0.7331369519233704,0.3269084692001343,0.7292457222938538,0.6380125284194946,0.8617095947265625,0.29509755969047546,0.864413321018219
2_correct,0.5618872046470642,0.5786461234092712,0.4145868718624115,0.5732843279838562,0.6427779793739319,0.7330102324485779,0.3274468779563904,0.7283649444580078,0.639328122138977,0.8624011278152466,0.29419469833374023,0.8645435571670532
2_correct,0.5626972913742065,0.5732439756393433,0.4146030843257904,0.5678160190582275,0.6385195255279541,0.7303146123886108,0.32830238342285156,0.7252020239830017,0.6393668055534363,0.862468421459198,0.2939515709877014,0.8645113110542297
2_correct,0.5637233853340149,0.5726368427276611,0.4146134555339813,0.567754864692688,0.6375114917755127,0.7306786179542542,0.32835471630096436,0.7247886061668396,0.6393854022026062,0.8619044423103333,0.29392561316490173,0.8637747168540955
2_correct,0.5643084645271301,0.5691481232643127,0.4145973026752472,0.5640288591384888,0.6344512701034546,0.7295309901237488,0.3285873830318451,0.7231546640396118,0.6394217610359192,0.8619788289070129,0.293904572725296,0.8633383512496948
2_correct,0.564852774143219,0.5667444467544556,0.4146862328052521,0.5620549321174622,0.632359504699707,0.7289637327194214,0.32908543944358826,0.7223288416862488,0.6397637128829956,0.8635610938072205,0.29420551657676697,0.8633202910423279
2_correct,0.5647902488708496,0.5637165307998657,0.4145453870296478,0.558197557926178,0.629559338092804,0.7271612286567688,0.3292512893676758,0.7204137444496155,0.6384709477424622,0.8636367917060852,0.29362955689430237,0.8632934093475342
2_correct,0.5648558735847473,0.5572386980056763,0.4151184856891632,0.5530368685722351,0.6258084177970886,0.7219981551170349,0.3309694826602936,0.7163270711898804,0.637658953666687,0.8634780645370483,0.29372018575668335,0.8621227741241455
2_correct,0.5658673644065857,0.5513736009597778,0.41574347019195557,0.5468454360961914,0.622429609298706,0.718437135219574,0.3342483639717102,0.7138813734054565,0.6374237537384033,0.8635232448577881,0.29358774423599243,0.8617050051689148
2_correct,0.566589891910553,0.5452253818511963,0.4169955551624298,0.5405237674713135,0.6180252432823181,0.7153593301773071,0.3398185074329376,0.7096536755561829,0.637243926525116,0.8635308742523193,0.2935826778411865,0.8614647388458252
2_correct,0.5691810250282288,0.5444754362106323,0.41966602206230164,0.5392287373542786,0.6146842837333679,0.7145927548408508,0.34212160110473633,0.7079440355300903,0.6369471549987793,0.8639019131660461,0.2934689521789551,0.8606694340705872
2_correct,0.5708650350570679,0.5429109930992126,0.4217698574066162,0.5381818413734436,0.6138625144958496,0.714106023311615,0.34579378366470337,0.7066161632537842,0.6367195248603821,0.864554226398468,0.29412969946861267,0.8602275848388672
2_correct,0.5738632082939148,0.5414190888404846,0.42516496777534485,0.5378775000572205,0.613422691822052,0.7130602598190308,0.34744730591773987,0.70710688829422,0.6362724304199219,0.864770770072937,0.2942987382411957,0.8585971593856812
2_correct,0.5764871835708618,0.5413070321083069,0.4269402325153351,0.5375918745994568,0.6134571433067322,0.7135098576545715,0.34939512610435486,0.7051080465316772,0.6361947655677795,0.8656135201454163,0.2949253022670746,0.8584181070327759
2_correct,0.5772497057914734,0.5411880016326904,0.42773327231407166,0.5375213027000427,0.6129500865936279,0.7139182686805725,0.3490329086780548,0.7057773470878601,0.6361876726150513,0.8656710386276245,0.2957197427749634,0.858111560344696
2_correct,0.5782874226570129,0.5415431261062622,0.42850956320762634,0.5371061563491821,0.6113516092300415,0.7138998508453369,0.3487732708454132,0.7058308124542236,0.6361834406852722,0.8659451603889465,0.2961726784706116,0.8572700619697571
2_correct,0.5785033106803894,0.5417776703834534,0.42863693833351135,0.5369673371315002,0.6116740703582764,0.7141362428665161,0.34851762652397156,0.7062603831291199,0.6360566020011902,0.8659571409225464,0.296322226524353,0.8571644425392151
2_correct,0.578606903553009,0.5418635010719299,0.4285406470298767,0.5364370346069336,0.6119721531867981,0.7149220705032349,0.34859004616737366,0.706531286239624,0.6361052393913269,0.8671170473098755,0.2963555157184601,0.8572446703910828
2_correct,0.5793020725250244,0.5417112112045288,0.4288223087787628,0.5358597636222839,0.612198531627655,0.715064287185669,0.34917017817497253,0.7066974639892578,0.6361113786697388,0.8674334287643433,0.29636523127555847,0.8573421239852905
2_correct,0.5805709958076477,0.5417712926864624,0.42970553040504456,0.5361681580543518,0.612329363822937,0.7152194976806641,0.34945541620254517,0.7068099975585938,0.6361023783683777,0.8667026162147522,0.2964596152305603,0.8572733998298645
2_correct,0.5817539095878601,0.5418643951416016,0.43036219477653503,0.5365646481513977,0.612386167049408,0.7153370380401611,0.34941089153289795,0.7075796127319336,0.6362155079841614,0.8666651248931885,0.29648998379707336,0.8578012585639954
2_correct,0.5819970965385437,0.5420294404029846,0.4304090142250061,0.5368559956550598,0.6125293374061584,0.7154276967048645,0.3493608236312866,0.7091150283813477,0.6362163424491882,0.866690993309021,0.2966003119945526,0.8589185476303101
2_correct,0.5819233059883118,0.5421936511993408,0.43030884861946106,0.5370731949806213,0.6126056909561157,0.7157695889472961,0.34933391213417053,0.7102841138839722,0.6362162232398987,0.8668726086616516,0.29653647541999817,0.8598915934562683
2_correct,0.5818907618522644,0.5422647595405579,0.42988142371177673,0.5371958613395691,0.612683117389679,0.7159342169761658,0.34929725527763367,0.7112852334976196,0.636233389377594,0.8669631481170654,0.2963659167289734,0.8605586886405945
2_correct,0.5819156765937805,0.5423218011856079,0.4298722445964813,0.5374210476875305,0.6127393245697021,0.7160109281539917,0.3492715358734131,0.7118483185768127,0.6361663341522217,0.8669477105140686,0.29629573225975037,0.8610146641731262
2_correct,0.5818835496902466,0.5423557162284851,0.42985236644744873,0.5374975800514221,0.6127946972846985,0.7160572409629822,0.3492806851863861,0.7119766473770142,0.6361275911331177,0.8665986657142639,0.2962712347507477,0.8611899614334106
2_correct,0.5817391276359558,0.5424422025680542,0.42975953221321106,0.5376074314117432,0.6128169298171997,0.7161055207252502,0.34924736618995667,0.7124117612838745,0.6358723044395447,0.8663796186447144,0.2962571084499359,0.8612663149833679
2_correct,0.5810050368309021,0.5426627397537231,0.42929625511169434,0.5378371477127075,0.6128425002098083,0.7161009311676025,0.3492412865161896,0.7126773595809937,0.6355882883071899,0.8662664294242859,0.29617980122566223,0.8612338304519653
2_correct,0.5791106224060059,0.5441567301750183,0.42819082736968994,0.5384052991867065,0.612864077091217,0.7163110971450806,0.3492242395877838,0.7130172252655029,0.6355417370796204,0.8663365244865417,0.29617711901664734,0.8612062931060791
2_correct,0.5789560675621033,0.5449846386909485,0.428146094083786,0.5386039614677429,0.6129484176635742,0.7162912487983704,0.3491552770137787,0.7128679156303406,0.6352841854095459,0.8659111261367798,0.2961813807487488,0.8597829937934875
2_correct,0.5787431597709656,0.5470146536827087,0.42794492840766907,0.5397626161575317,0.6132926344871521,0.7163847088813782,0.3485572338104248,0.7128041386604309,0.6352216601371765,0.8658835887908936,0.29619887471199036,0.8584827780723572
2_correct,0.5791924595832825,0.551616907119751,0.42740246653556824,0.5444043874740601,0.6160827279090881,0.7182950377464294,0.3480873703956604,0.7126455307006836,0.6352495551109314,0.8658016324043274,0.29687008261680603,0.8567947745323181
2_correct,0.5781446099281311,0.5648185014724731,0.4233081638813019,0.5573936700820923,0.6184194684028625,0.7236039638519287,0.34086063504219055,0.717990517616272,0.6352427005767822,0.8657178282737732,0.29711276292800903,0.8568479418754578
2_correct,0.5782005786895752,0.5686912536621094,0.42125242948532104,0.5619624257087708,0.6194005608558655,0.7265968918800354,0.33467724919319153,0.7195166945457458,0.6350662112236023,0.8655350804328918,0.2962997257709503,0.8568668961524963
2_correct,0.5769068598747253,0.5742732286453247,0.4188017249107361,0.5679415464401245,0.6236633658409119,0.730273425579071,0.33061179518699646,0.721062958240509,0.6351247429847717,0.8655317425727844,0.29605892300605774,0.8569020628929138
2_correct,0.5763987302780151,0.5756558179855347,0.4183060824871063,0.5697759389877319,0.6289724111557007,0.7320502996444702,0.32824549078941345,0.7214918732643127,0.6351622939109802,0.8662980794906616,0.29501113295555115,0.8570848107337952
2_correct,0.5737568736076355,0.5787992477416992,0.416606605052948,0.5734397172927856,0.633707582950592,0.7325521111488342,0.3262802064418793,0.7213045358657837,0.6352795362472534,0.8663414716720581,0.29423609375953674,0.8570854067802429
2_correct,0.5717620849609375,0.5848304033279419,0.41529232263565063,0.580051839351654,0.6375348567962646,0.7318742871284485,0.32409894466400146,0.721163809299469,0.6352651119232178,0.8663015365600586,0.2941685616970062,0.8577028512954712
2_correct,0.5687034726142883,0.5957484841346741,0.4135420620441437,0.5908435583114624,0.6438394784927368,0.7315861582756042,0.3178463876247406,0.7218906879425049,0.6352657079696655,0.8662970662117004,0.29417335987091064,0.8578389286994934
2_correct,0.5644388794898987,0.6062443256378174,0.41303902864456177,0.6018486022949219,0.6546956300735474,0.7329063415527344,0.31465020775794983,0.7271416187286377,0.6351868510246277,0.8657721281051636,0.29350656270980835,0.8585397601127625
2_correct,0.5601239800453186,0.618604302406311,0.4127582609653473,0.6139337420463562,0.662061333656311,0.7365349531173706,0.31262561678886414,0.7282381057739258,0.635323166847229,0.8655288219451904,0.2936260402202606,0.8583755493164062
2_correct,0.5600796341896057,0.6307666897773743,0.412826806306839,0.6257531046867371,0.6687014698982239,0.7402158379554749,0.30903878808021545,0.7314019799232483,0.6354463696479797,0.8655297160148621,0.2936795949935913,0.8583247661590576
